Date,Open,High,Low,Close,Adj Close,Volume
2025-03-25,1614.7477,1629.1076,1608.8057,1628.4474,1623.8011,4001000
2025-03-26,1622.1938,1627.3157,1559.2425,1569.817,1565.7504,6238600
2025-03-27,1558.1375,1585.4356,1544.7367,1553.1742,1549.1508,6267400
2025-03-28,1542.1635,1546.3024,1466.1728,1472.464,1468.6496,8245800
2025-03-31,1430.8058,1480.4185,1401.2703,1474.7768,1470.9565,31218600
2025-04-01,1466.5091,1506.0637,1448.5601,1500.2468,1496.3605,9454400
2025-04-02,1456.9696,1542.3025,1455.6414,1520.5542,1516.6153,8060800
2025-04-03,1396.6925,1419.8099,1356.9437,1360.4363,1356.9122,10364800
2025-04-04,1274.6702,1287.5523,1184.9908,1185.9816,1182.9094,21589800
2025-04-07,1106.1351,1301.6281,1073.1385,1194.1815,1191.0881,24840600
2025-04-08,1267.9199,1294.4689,1107.9665,1143.42,1140.4579,23193200
2025-04-09,1143.4343,1430.7403,1142.9382,1416.3501,1412.6811,37896400
2025-04-10,1325.6839,1337.0897,1199.7309,1281.2011,1277.8822,17448400
2025-04-11,1280.6329,1343.0908,1260.3054,1334.5664,1331.1092,9625800
2025-04-14,1376.3558,1379.4302,1307.7484,1335.5797,1332.12,11640800
2025-04-15,1341.5129,1363.8392,1327.5995,1338.4391,1334.9719,6603000
2025-04-16,1291.059,1312.5116,1225.4009,1263.7556,1260.482,16537400
2025-04-17,1273.9439,1277.5056,1241.7269,1256.945,1253.6889,8891600
2025-04-21,1223.4329,1228.4516,1165.1511,1195.4252,1192.3286,9018800
2025-04-22,1228.2012,1276.3755,1221.5508,1258.8575,1255.5966,9504400
2025-04-23,1343.1724,1371.5114,1312.0646,1320.208,1316.788,11145200
2025-04-24,1330.7541,1395.6571,1327.3382,1393.5424,1389.9326,8749200
2025-04-25,1386.9462,1423.4363,1377.54,1420.0305,1416.352,6968200
2025-04-28,1426.2834,1437.1772,1384.3339,1423.0314,1419.3452,4880400
2025-04-29,1404.3658,1442.1418,1402.0959,1436.4673,1432.7463,4523200
2025-04-30,1382.0759,1442.1943,1353.3096,1431.5282,1427.8199,6723800
2025-05-01,1465.9445,1489.9685,1450.409,1453.4521,1449.687,22707800
2025-05-02,1488.2121,1514.7041,1478.2575,1501.8595,1497.969,5397000
2025-05-05,1411.3232,1437.1148,1408.0992,1419.1528,1415.4765,3589600
2025-05-06,1312.0542,1342.5264,1304.4726,1322.9892,1319.5619,5648800
2025-05-07,1362.9316,1383.6161,1332.954,1370.2761,1366.7264,9409200
2025-05-08,1418.3339,1442.3426,1393.8695,1416.8144,1413.1442,6169200
2025-05-09,1422.0376,1429.4534,1399.0332,1408.7192,1405.07,4620200
2025-05-12,1517.3107,1522.7551,1485.552,1522.3014,1518.3579,9100400
2025-05-13,1537.587,1586.8238,1533.332,1575.7303,1571.6487,7795200
2025-05-14,1584.3819,1599.5944,1578.449,1596.2476,1592.1125,6100800
2025-05-15,1578.1195,1611.1898,1570.6863,1595.2615,1591.1291,5064800
2025-05-16,1594.3259,1600.5102,1572.6057,1599.756,1595.6119,5194200
2025-05-19,1556.6421,1607.0803,1556.189,1603.9091,1599.7542,6118800
2025-05-20,1585.0662,1593.8084,1567.7323,1589.4372,1585.3198,4190800
2025-05-21,1565.0452,1606.4963,1534.2959,1545.2993,1541.2964,7939800
2025-05-22,1542.0852,1566.5532,1534.5797,1544.6371,1540.6358,4672800
2025-05-23,1497.9882,1531.7909,1494.5328,1516.4671,1512.5388,7199600
2025-05-27,1550.1953,1582.8027,1541.3705,1579.9607,1575.8679,4745400
2025-05-28,1588.7337,1597.5733,1565.8106,1569.1068,1565.0422,3210600
2025-05-29,1612.508,1613.4065,1558.4483,1574.0223,1569.9448,4067400
2025-05-30,1565.0407,1572.0555,1519.6686,1563.1005,1559.0514,5291800
2025-06-02,1552.5452,1589.8839,1545.2268,1588.241,1584.1267,3449800
2025-06-03,1596.5239,1628.1604,1591.426,1619.764,1615.5681,3973600
2025-06-04,1622.204,1633.591,1610.5173,1626.9985,1622.7839,3940400
2025-06-05,1634.2344,1651.6007,1587.8242,1600.2502,1596.1048,7350400
2025-06-06,1632.468,1642.9489,1621.538,1631.2701,1627.0444,4288600
2025-06-09,1631.113,1644.7255,1624.5311,1634.2544,1630.0208,3214000
2025-06-10,1636.7335,1659.9168,1623.1227,1655.8783,1651.5889,4771600
2025-06-11,1662.7196,1670.0423,1628.6463,1642.9929,1638.7368,8108000
2025-06-12,1629.8742,1651.7827,1628.5328,1645.9702,1641.7065,5104200
2025-06-13,1593.1798,1618.7191,1581.0744,1588.6034,1584.4882,7400600
2025-06-16,1608.3175,1637.97,1608.17,1631.1839,1626.9583,5108000
2025-06-17,1587.8786,1597.7404,1565.5448,1571.6359,1567.5647,4457800
2025-06-18,1612.5058,1627.3293,1596.3482,1605.687,1601.5274,4966400
2025-06-20,1620.803,1628.7873,1576.2982,1587.2395,1583.1279,5328800
2025-06-23,1588.8754,1621.0664,1569.9743,1618.2607,1614.0687,6551600
2025-06-24,1657.7325,1681.0265,1654.1716,1675.2401,1670.9006,5531600
2025-06-25,1675.1349,1682.6466,1658.7856,1669.2432,1666.7495,5296800
2025-06-26,1676.4494,1696.6954,1665.1528,1694.0546,1691.5239,5577800
2025-06-27,1669.6288,1686.0556,1652.7696,1674.8162,1672.3142,6156000
2025-06-30,1709.4767,1719.2235,1696.0929,1712.3862,1709.8281,6690400
2025-07-01,1706.3956,1712.529,1674.9985,1689.0177,1686.4947,6996800
2025-07-02,1685.0193,1715.122,1684.8732,1713.953,1711.3924,5045200
2025-07-03,1712.7389,1737.0721,1712.1595,1730.6991,1728.1137,4315000
2025-07-07,1709.6386,1714.9853,1685.6508,1700.8238,1698.2829,6357800
2025-07-08,1718.5179,1722.2968,1704.8559,1711.9776,1709.4201,3404600
2025-07-09,1727.0697,1746.8626,1719.0653,1738.4215,1735.8245,4030600
2025-07-10,1747.6632,1750.2917,1721.9622,1738.7554,1736.1579,3561200
2025-07-11,1726.6529,1742.298,1718.9035,1732.6478,1730.0595,3797200
2025-07-14,1729.1174,1747.5216,1714.3649,1742.7014,1740.0981,3245800
2025-07-15,1776.3194,1778.8139,1753.2827,1753.4295,1750.8099,5046400
2025-07-16,1759.3186,1763.5798,1723.4651,1759.7594,1757.1305,5898400
2025-07-17,1764.795,1791.8439,1759.6497,1788.7568,1786.0846,5011800
2025-07-18,1796.5355,1797.7116,1776.3944,1784.3332,1781.6677,6542200
2025-07-21,1788.2388,1813.2102,1787.7982,1801.1652,1798.4746,4801200
2025-07-22,1798.883,1799.323,1762.5093,1779.5228,1776.8644,7200800
2025-07-23,1790.1051,1799.5128,1772.6127,1799.5128,1796.8245,7623800
2025-07-24,1797.7571,1804.6271,1785.9173,1797.3186,1794.6335,5132600
2025-07-25,1805.3422,1822.6829,1801.2275,1814.1595,1811.4494,4364600
2025-07-28,1827.5587,1836.1056,1822.6959,1830.6533,1827.9186,4544200
2025-07-29,1858.6041,1867.353,1831.1714,1836.658,1833.9142,5170400
2025-07-30,1843.4211,1859.0081,1823.826,1842.9758,1840.2225,5327400
2025-07-31,1893.034,1893.7797,1823.833,1830.9917,1828.2565,8180400
2025-08-01,1795.1077,1796.1544,1746.5105,1762.5102,1759.8773,9479800
2025-08-04,1789.9436,1823.0382,1789.3472,1821.6965,1818.9751,6182400
2025-08-05,1834.1366,1841.7571,1797.5287,1800.6665,1797.9766,4372200
2025-08-06,1809.2669,1852.227,1806.5725,1849.2333,1846.4707,5789200
2025-08-07,1875.9508,1886.7201,1833.472,1860.2456,1857.4667,6093400
2025-08-08,1860.3235,1888.6412,1858.535,1887.1508,1884.3315,5211800
2025-08-11,1890.4639,1904.4938,1869.8666,1877.6279,1874.823,6339000
2025-08-12,1899.3021,1933.7423,1882.2318,1931.646,1928.7605,7203600
2025-08-13,1944.9149,1948.3508,1919.5186,1928.6314,1925.7503,5422200
2025-08-14,1918.6856,1942.6374,1916.4402,1929.1644,1926.2822,5745800
2025-08-15,1937.238,1937.238,1908.9638,1919.9427,1917.0744,5608600
2025-08-18,1908.2001,1917.0468,1900.7029,1912.9984,1910.1406,3912000
2025-08-19,1910.0468,1910.4972,1856.0016,1862.7573,1859.9745,6192400
2025-08-20,1861.2333,1861.5344,1799.2122,1845.1259,1842.3695,8544600
2025-08-21,1845.1179,1859.3495,1823.4677,1838.759,1836.0121,4594800
2025-08-22,1861.3234,1922.6607,1852.016,1909.3862,1906.5338,10276000
2025-08-25,1889.1497,1908.433,1881.1024,1888.6942,1885.8728,4631400
2025-08-26,1889.8113,1910.361,1883.2659,1908.6866,1905.8352,4834000
2025-08-27,1907.788,1926.4213,1899.3876,1920.4647,1917.5959,7315600
2025-08-28,1925.9193,1951.7551,1914.9123,1945.6401,1942.7336,10720800
2025-08-29,1923.3334,1925.3154,1882.0156,1893.9078,1891.0785,7505400
2025-09-02,1841.9586,1872.4308,1829.4023,1870.5933,1867.7989,10894000
2025-09-03,1901.3627,1917.8107,1884.9147,1906.4354,1903.5875,9083400
2025-09-04,1909.6795,1941.9376,1898.4659,1939.7871,1936.8893,6589400
2025-09-05,1972.3965,1976.6937,1912.0827,1942.3163,1939.4148,7853800
2025-09-08,1944.2554,1960.7141,1940.5979,1947.6082,1944.6987,6027000
2025-09-09,1943.0102,1951.8063,1925.7216,1948.6216,1945.7108,6153600
2025-09-10,1971.4883,1971.64,1936.8874,1951.1528,1948.2378,7311200
2025-09-11,1960.4029,1971.7417,1949.82,1965.8455,1962.9088,7643600
2025-09-12,1975.2109,1994.1422,1968.8501,1986.2667,1983.2995,6465400
2025-09-15,1997.4407,2019.8514,1996.6835,2019.7001,2016.683,5914200
2025-09-16,2019.2304,2021.042,2004.8882,2009.1154,2006.1142,4658000
2025-09-17,1999.1905,2003.0966,1953.3685,1990.7771,1987.8034,7769800
2025-09-18,2026.9208,2048.5828,2013.833,2030.2303,2027.1976,4336200
2025-09-19,2044.0514,2062.7197,2034.2653,2058.3538,2055.279,4208800
2025-09-22,2058.616,2093.8176,2058.314,2089.5874,2086.466,5058400
2025-09-23,2090.0072,2091.3669,2053.1416,2061.4515,2058.3721,4513000
2025-09-24,2073.769,2075.7369,2030.9313,2050.3066,2047.859,5326600
2025-09-25,2028.7774,2048.8176,2003.2714,2037.8865,2035.4538,5032000
2025-09-26,2055.872,2069.3192,2033.2566,2067.6383,2065.17,3117400
2025-09-29,2080.6952,2100.636,2069.2787,2078.1075,2075.6269,4276000
2025-09-30,2076.3355,2092.1739,2060.1927,2089.4325,2086.9384,3456600
2025-10-01,2066.1054,2112.2252,2060.778,2108.4199,2105.903,4213600
2025-10-02,2135.0959,2135.2481,2106.1714,2125.8096,2123.272,3962800
2025-10-03,2131.5522,2137.1879,2095.6049,2107.7904,2105.2745,3938800
2025-10-06,2141.5681,2148.1082,2124.3807,2136.5487,2133.9983,3741600
2025-10-07,2151.9055,2156.3297,2109.4959,2119.8696,2117.3391,3275600
2025-10-08,2127.6446,2172.3808,2127.1866,2169.9378,2167.3475,2534200
2025-10-09,2169.5643,2169.8696,2140.8709,2163.4593,2160.8769,2289400
2025-10-10,2171.5671,2183.9535,2012.9928,2015.5923,2013.1862,9907600
2025-10-13,2090.893,2113.4318,2074.6406,2107.1454,2104.6302,7482400
2025-10-14,2061.5144,2113.0753,2024.8387,2080.8499,2078.3658,8362200
2025-10-15,2121.4849,2140.0487,2065.18,2108.5977,2106.0807,6604600
2025-10-16,2123.5549,2145.747,2056.8255,2087.8945,2085.4019,8831200
2025-10-17,2072.8847,2125.5372,2062.1706,2114.6701,2112.1459,7761200
2025-10-20,2138.1741,2176.9108,2137.1025,2168.1837,2165.5956,4817000
2025-10-21,2166.9007,2174.5501,2150.6842,2165.2179,2162.6335,4708600
2025-10-22,2166.2774,2170.4189,2087.8969,2127.7775,2125.2376,7780600
2025-10-23,2128.637,2174.2935,2126.1774,2169.0669,2166.4778,5162600
2025-10-24,2208.414,2225.648,2202.4129,2215.4922,2212.8477,7029000
2025-10-27,2274.4183,2302.6308,2270.2558,2299.2391,2296.4944,4927400
2025-10-28,2298.4487,2329.2027,2290.0334,2316.3503,2313.5854,5344800
2025-10-29,2331.5075,2341.5868,2292.2598,2333.0348,2330.2497,7443000
2025-10-30,2315.2225,2324.7287,2269.0715,2269.9914,2267.2817,7706000
2025-10-31,2332.9211,2333.382,2278.6814,2296.8124,2294.0707,5028400
2025-11-03,2343.7262,2348.8052,2304.941,2321.2556,2318.4849,4294200
2025-11-04,2265.0426,2291.9284,2229.8131,2234.9121,2232.2444,7876600
2025-11-05,2231.1152,2289.5521,2221.3756,2265.4351,2262.7308,5082000
2025-11-06,2252.4015,2253.946,2169.2995,2178.8762,2176.2751,7409600
2025-11-07,2160.3066,2171.6138,2091.069,2170.2198,2167.6292,9751200
2025-11-10,2233.7902,2272.3437,2219.7003,2264.4473,2261.7443,6672200
2025-11-11,2245.5575,2260.8862,2222.9519,2252.3703,2249.6817,4370800
2025-11-12,2276.0308,2276.0308,2224.7849,2248.3179,2245.6342,5287600
2025-11-13,2229.4704,2233.1981,2146.6848,2162.838,2160.2561,8550000
2025-11-14,2103.4209,2201.6199,2086.6134,2169.25,2166.6604,9982000
2025-11-17,2111.4689,2154.8562,2066.8591,2092.9833,2090.4848,8383600
2025-11-18,2106.3389,2125.9791,2048.821,2083.581,2081.0939,9274400
2025-11-19,2083.759,2146.7428,2066.3411,2102.4209,2099.9112,6362400
2025-11-20,2191.2293,2207.4446,2002.2604,2008.4972,2006.0995,7790000
2025-11-21,2030.3621,2096.2015,1984.5879,2049.1733,2046.7273,10246000
2025-11-24,2083.0768,2162.9901,2082.7633,2153.9021,2151.3309,6323800
2025-11-25,2146.0884,2194.1703,2102.0918,2184.4283,2181.8206,6988000
2025-11-26,2208.1528,2233.5773,2192.4587,2220.3941,2217.7439,5542200
2025-11-28,2226.7883,2249.3349,2222.4042,2248.7085,2246.0241,4196700
2025-12-01,2213.6404,2255.3715,2204.8546,2238.7417,2236.0692,3899600
2025-12-02,2256.1166,2287.1985,2242.9303,2275.2682,2272.5523,4059600
2025-12-03,2257.4898,2291.0899,2245.871,2285.7516,2283.0231,3311300
2025-12-04,2289.4177,2290.3571,2250.9005,2274.0735,2271.3588,3357200
2025-12-05,2288.0766,2321.3237,2283.0584,2296.5453,2293.8037,3703900
2025-12-08,2301.4536,2313.6506,2261.4229,2279.5619,2276.8406,2875400
2025-12-09,2262.5571,2283.4374,2252.8962,2278.1395,2275.4199,2782400
2025-12-10,2267.4813,2306.42,2246.6101,2294.5827,2291.8436,4132600
2025-12-11,2261.784,2275.458,2217.033,2274.2148,2271.5001,5511400
2025-12-12,2255.8802,2265.8578,2177.3064,2193.2081,2190.5899,8015500
2025-12-15,2237.8211,2237.8211,2172.3622,2180.8185,2178.2154,5727600
2025-12-16,2164.8131,2202.4076,2155.4146,2189.8761,2187.262,6377200
2025-12-17,2208.4944,2212.2708,2116.605,2117.2343,2114.7071,9929200
2025-12-18,2194.635,2216.7776,2174.7068,2190.2065,2187.5919,5479100
2025-12-19,2201.575,2241.5978,2200.9446,2239.0768,2236.4042,5733500
2025-12-22,2274.2667,2275.8417,2247.4881,2257.8845,2255.1891,4336300
2025-12-23,2252.345,2282.9313,2249.507,2281.67,2278.9465,4157400
2025-12-24,2275.4313,2292.4357,2273.8568,2290.2314,2288.2249,2534000
2025-12-26,2299.889,2306.2032,2288.8395,2294.5221,2292.5119,2707500
2025-12-29,2252.4563,2271.912,2242.7286,2258.1047,2256.1265,4585500
2025-12-30,2245.7994,2262.7111,2241.415,2242.6677,2240.7027,2467300
2025-12-31,2238.604,2240.4786,2197.9873,2199.862,2197.9348,3960500
2026-01-02,2244.7739,2263.8691,2173.7151,2194.3752,2192.4527,7355500
2026-01-05,2242.4607,2253.4362,2224.5862,2232.7393,2230.783,5097800
2026-01-06,2250.1191,2284.7411,2245.3978,2280.6495,2278.6513,4801600
2026-01-07,2278.4534,2314.3543,2275.3042,2286.0114,2284.0088,4126600
2026-01-08,2275.9715,2277.8584,2237.289,2256.473,2254.4959,4344600
2026-01-09,2269.0175,2316.3347,2252.2988,2307.1866,2305.1653,4090000
2026-01-12,2278.8246,2326.5306,2278.5089,2314.841,2312.8129,3879200
2026-01-13,2312.811,2329.2272,2287.2392,2304.9185,2302.8991,4804900
2026-01-14,2278.9462,2287.7989,2222.6681,2260.2921,2258.3119,5370100
2026-01-15,2304.0625,2307.2135,2260.2626,2266.8799,2264.8938,4026000
2026-01-16,2297.8738,2301.6614,2249.2649,2264.7313,2262.747,4071300
2026-01-20,2186.6611,2219.4721,2161.422,2168.3629,2166.4633,7404900
2026-01-21,2187.3461,2265.918,2176.2573,2234.8695,2232.9114,9095800
2026-01-22,2277.1308,2277.4473,2244.2252,2265.7404,2263.7552,4275600
2026-01-23,2252.5708,2294.5776,2245.3064,2275.6273,2273.6335,4766500
2026-01-26,2262.7757,2294.4603,2255.5606,2279.4024,2277.4054,3777100
2026-01-27,2308.9904,2331.9418,2297.3573,2325.3394,2323.3021,3335500
2026-01-28,2332.3392,2340.1168,2305.2732,2313.3619,2311.3352,4422900
2026-01-29,2323.0186,2330.2105,2217.3274,2298.9409,2296.9267,6630900
2026-01-30,2276.5457,2295.6763,2231.0713,2248.9475,2246.9773,6850500
2026-02-02,2242.0771,2312.8232,2241.7615,2297.0317,2295.0192,4547900
2026-02-03,2311.1281,2314.2857,2184.188,2224.9225,2222.9733,4970500
2026-02-04,2213.5971,2214.2284,2108.7741,2146.3463,2144.4659,10802600
2026-02-05,2112.1618,2145.4016,2073.8567,2090.635,2088.8035,12348100
2026-02-06,2110.6585,2189.1474,2101.1638,2177.121,2175.2137,11017200
2026-02-09,2156.5726,2220.0382,2138.8905,2204.8824,2202.9508,6467000
2026-02-10,2210.5464,2222.8553,2179.932,2183.4038,2181.4907,3960700
2026-02-11,2212.323,2219.8779,2150.6248,2188.3992,2186.4819,4081200
2026-02-12,2189.8295,2197.3505,2082.657,2089.8646,2088.0337,6782700
2026-02-13,2092.994,2134.7783,2065.347,2102.4189,2100.5771,4856000
2026-02-17,2072.2811,2110.8132,2036.8814,2091.7037,2089.8712,4688200
2026-02-18,2100.9369,2154.2762,2092.1517,2125.724,2123.8616,3790900
2026-02-19,2115.6026,2136.727,2101.0992,2120.0166,2118.1594,3421200
2026-02-20,2099.0562,2171.0563,2092.7403,2160.0037,2158.1114,3453200
2026-02-23,2139.9121,2149.0501,2086.3433,2103.3592,2101.5162,4681200
2026-02-24,2104.5597,2150.1403,2086.0133,2141.6528,2139.7766,3174600
2026-02-25,2160.6271,2201.1036,2160.6271,2198.9072,2196.9809,2925400
2026-02-26,2184.4594,2185.3974,2102.2217,2140.0573,2138.1822,3747000
2026-02-27,2092.9107,2130.7193,2087.9111,2124.4698,2122.6087,3752000
2026-03-02,2072.6324,2150.4425,2066.6713,2137.5787,2135.7061,4495300
2026-03-03,2064.9119,2118.5213,2033.6921,2102.7538,2100.9116,6669400
2026-03-04,2133.4769,2194.7235,2128.3993,2178.5391,2176.6305,5079700
2026-03-05,2148.6259,2186.5818,2111.9349,2159.0638,2157.1721,5983400
2026-03-06,2115.6801,2156.2007,2101.9605,2111.8515,2110.0015,6292600
2026-03-09,2065.2414,2171.1429,2044.888,2160.6483,2158.7553,6123900
2026-03-10,2161.2639,2199.1084,2144.0908,2159.6739,2157.7819,5540600
2026-03-11,2166.6623,2190.4927,2139.0189,2157.4478,2155.5577,5077500
2026-03-12,2124.372,2134.2335,2083.9715,2086.1983,2084.3705,5388300
2026-03-13,2107.3555,2134.7859,2057.5981,2065.5721,2063.7625,5815100
2026-03-16,2126.6243,2153.6412,2120.1916,2128.8757,2127.0108,3004600
2026-03-17,2133.6066,2153.4125,2125.3008,2135.5232,2133.6524,3213900
2026-03-18,2118.1206,2129.5992,2069.3366,2070.9307,2069.1162,4568200
2026-03-19,2042.9499,2086.8328,2026.2937,2066.9733,2065.1625,5470700
2026-03-20,2038.1964,2039.1507,1951.6948,1975.8645,1974.1334,7178100
2026-03-23,2051.9507,2083.3318,2021.2098,2035.9399,2034.1562,19902000
2026-03-24,2002.2081,2023.8742,1983.0909,1995.8356,1994.087,5354100
2026-03-25,2035.589,2050.9133,2011.964,2025.0535,2023.6994,3108400
2026-03-26,1990.5647,2004.297,1927.6509,1929.8864,1928.5959,5020800
2026-03-27,1908.4561,1910.0526,1846.512,1853.5365,1852.297,7692800
2026-03-30,1887.2825,1892.079,1809.8981,1827.8053,1826.583,8459000
2026-03-31,1870.1165,1963.9908,1869.4757,1954.3791,1953.0722,9515200
2026-04-01,1976.9561,2019.1141,1970.5685,1995.7995,1994.4649,6712200
2026-04-02,1928.4404,2010.0456,1914.3596,2003.3251,2001.9854,5847700
2026-04-06,2009.1942,2039.559,1998.966,2024.856,2023.5019,5359900
2026-04-07,2001.6461,2024.6241,1952.1793,2023.0284,2021.6756,5676600
2026-04-08,2159.5426,2167.1971,2114.2532,2139.4495,2138.019,5157600
2026-04-09,2128.1215,2160.4765,2107.8205,2157.3045,2155.8619,3493200
2026-04-10,2169.093,2182.1005,2153.2301,2163.3823,2161.9356,4318400
2026-04-13,2156.6616,2212.2539,2145.5432,2210.6654,2209.1873,3796300
2026-04-14,2222.1615,2281.6469,2222.1615,2281.3304,2279.805,14742700
2026-04-15,2276.788,2337.9311,2269.8542,2335.7249,2334.1629,4557900
2026-04-16,2354.8109,2376.6058,2325.435,2362.7077,2361.1278,3949400
2026-04-17,2398.408,2430.9127,2386.7315,2421.4455,2419.8263,5542400
2026-04-20,2408.5608,2413.5955,2367.967,2400.0643,2398.4593,4289200
2026-04-21,2407.3239,2420.8341,2362.0805,2377.4757,2375.886,6332200
2026-04-22,2425.0584,2463.1516,2413.0954,2461.2628,2459.617,4155900
2026-04-23,2448.4317,2473.6052,2388.3302,2432.3838,2430.7573,5395800
2026-04-24,2488.9783,2534.0662,2474.7897,2529.9672,2528.2754,4817100
2026-04-27,2517.0864,2525.5753,2497.5937,2524.3177,2522.6297,3866600
2026-04-28,2473.0472,2490.0333,2446.3097,2474.6199,2472.9651,3800200
2026-04-29,2486.3758,2510.0105,2471.5646,2509.6953,2508.0172,5793000
2026-04-30,2547.1983,2571.8669,2487.4242,2563.3279,2561.6137,4916100
2026-05-01,2570.3479,2621.8056,2567.1911,2607.5994,2605.8556,4503300
2026-05-04,2610.147,2626.555,2566.2869,2596.2632,2594.5269,4732800
2026-05-05,2638.749,2676.0347,2635.9051,2666.5552,2664.7719,3972100
2026-05-06,2710.9774,2774.0674,2700.5675,2771.2282,2769.3751,5090100
2026-05-07,2765.58,2802.944,2728.2157,2752.3927,2750.5522,7225600
2026-05-08,2790.7577,2879.9111,2787.9323,2879.2834,2877.358,3645200
2026-05-11,2864.6675,2898.7857,2853.3993,2887.8304,2885.8994,3982000
2026-05-12,2850.8193,2867.1221,2758.018,2843.2949,2841.3935,5528200
2026-05-13,2878.5705,2933.0675,2837.3041,2915.427,2913.4774,3761500
2026-05-14,2921.7323,2981.6944,2918.2608,2963.3901,2961.4086,4528700
2026-05-15,2882.7767,2924.126,2845.8464,2873.3073,2871.3858,6414500
2026-05-18,2896.8437,2900.0024,2793.87,2849.1473,2847.242,6049100
2026-05-19,2797.902,2851.8595,2761.6147,2812.4168,2810.5362,4158100
2026-05-20,2857.5317,2920.673,2845.4747,2920.673,2918.7199,3884100
2026-05-21,2873.5355,2939.2453,2856.4762,2918.395,2916.4434,3999800
2026-05-22,2942.743,2975.8715,2925.7058,2937.3795,2935.4152,4042000
2026-05-26,2997.0327,3039.488,2982.5662,3031.6259,3029.5987,4142400
2026-05-27,3053.7114,3054.6547,2992.0774,3024.7812,3022.7585,4035800
2026-05-28,3028.5929,3085.5461,3001.8469,3077.0504,3074.9928,3614200
2026-05-29,3091.8073,3121.9743,3069.4963,3094.007,3091.938,4821500
2026-06-01,3083.4905,3154.1695,3073.4381,3129.6672,3127.5745,4830700
2026-06-02,3119.2645,3151.8482,3092.0071,3149.6551,3147.549,3891700
2026-06-03,3174.5765,3185.2792,3121.3785,3147.8201,3145.7151,4401500
2026-06-04,3076.8273,3143.6188,3052.2528,3119.6746,3117.5884,4130800
2026-06-05,3029.9586,3042.5598,2812.5878,2820.7787,2818.8924,8437900
2026-06-08,2928.5328,2970.229,2891.5747,2914.0023,2912.0536,6023600
2026-06-09,2969.3396,2991.4471,2671.8372,2846.17,2844.2667,10184800
2026-06-10,2792.0003,2869.5911,2722.6104,2728.6033,2726.7787,7232200
2026-06-11,2782.334,2932.6705,2748.4685,2917.4785,2915.5277,6688400
2026-06-12,2920.1102,2970.6366,2867.3733,2948.847,2946.875,7289100
2026-06-15,3088.2741,3143.5969,3083.5321,3135.3774,3133.2808,4768600
2026-06-16,3113.0921,3129.1666,3006.5593,3008.7656,3006.7536,3520400
2026-06-17,3056.3325,3060.4357,2938.9147,2953.1184,2951.1437,5566100
2026-06-18,3077.467,3114.8003,3039.501,3097.7158,3095.6442,3727200
2026-06-22,3129.9385,3158.7872,3066.2174,3096.6513,3094.5807,3493600
2026-06-23,2906.9653,2972.8744,2877.4964,2890.4882,2888.5554,5692200
